날짜,스크린수,스크린점유율,상영횟수,상영점유율,좌석수,좌석점유율,좌석판매율,매출액,매출액증감(전일대비),관객수,관객수증감(전일대비),누적매출액,누적관객수,순위
2016-05-12,17,0.4%,24,0.2%,3331,0.1%,3.8%,955000,-12760600 ( -93.0% ),125,-1826 ( -93.6% ),9725978195,1201672,41
2016-05-13,21,0.5%,29,0.2%,3860,0.2%,4.7%,1593000,638000 ( 66.8% ),183,58 ( 46.4% ),9727571195,1201855,34
2016-05-14,10,0.2%,11,0.1%,1771,0.1%,6.0%,906500,-686500 ( -43.1% ),106,-77 ( -42.1% ),9728477695,1201961,37
2016-05-15,9,0.2%,9,0.1%,1439,0.1%,6.2%,792000,-114500 ( -12.6% ),89,-17 ( -16.0% ),9729269695,1202050,42
2016-05-16,14,0.3%,15,0.1%,2271,0.1%,4.2%,714000,-78000 ( -9.8% ),96,7 ( 7.9% ),9729983695,1202146,43
2016-05-17,10,0.2%,13,0.1%,1763,0.1%,3.3%,424500,-289500 ( -40.5% ),58,-38 ( -39.6% ),9730408195,1202204,58
2016-05-18,13,0.3%,20,0.1%,2804,0.1%,4.1%,854000,429500 ( 101.2% ),116,58 ( 100.0% ),9731262195,1202320,49
2016-05-25,1,0.0%,1,0%,172,0.0%,0.0%,0,0 ( 0.0% ),0,0 ( 0.0% ),9731262195,1202320,108
2016-06-18,1,0.0%,1,0%,205,0.0%,31.2%,576000,576000 ( 100.0% ),64,64 ( 100.0% ),9731838195,1202384,51
2019-10-12,1,0.0%,1,0%,127,0.0%,100.0%,762000,762000 ( 100.0% ),127,127 ( 100.0% ),9732600195,1202511,47
